PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2031,,,,,,33.4518
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2032,,,,,,34.3353
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2033,,,,,,35.2374
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2034,,,,,,36.1586
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2035,,,,,,37.099
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2036,,,,,,38.0589
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2037,,,,,,39.0385
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2038,,,,,,40.0382
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2039,,,,,,41.058
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2040,,,,,,42.0984
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2041,,,,,,43.1594
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2042,,,,,,44.2415
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2043,,,,,,45.3447
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2044,,,,,,46.4694
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2045,,,,,,47.6158
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2046,,,,,,48.7841
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2047,,,,,,49.9745
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2048,,,,,,51.1872
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2049,,,,,,52.4226
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPRI,,,2050,,,,,,53.6807
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2018,,,,,,8.3163
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2019,,,,,,8.4916
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2020,,,,,,6.4026
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2021,,,,,,7.4014
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2022,,,,,,8.4969
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2023,,,,,,8.7303
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2024,,,,,,8.9703
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2025,,,,,,9.2156
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2026,,,,,,9.4663
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2027,,,,,,9.7227
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2028,,,,,,9.9846
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2029,,,,,,10.2523
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2030,,,,,,10.5258
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2031,,,,,,10.8052
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2032,,,,,,11.0906
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2033,,,,,,11.382
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2034,,,,,,11.6795
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2035,,,,,,11.9833
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2036,,,,,,12.2934
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2037,,,,,,12.6098
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2038,,,,,,12.9327
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2039,,,,,,13.2621
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2040,,,,,,13.5981
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2041,,,,,,13.9409
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2042,,,,,,14.2904
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2043,,,,,,14.6467
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2044,,,,,,15.01
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2045,,,,,,15.3803
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2046,,,,,,15.7577
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2047,,,,,,16.1422
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2048,,,,,,16.5339
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2049,,,,,,16.9329
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDPASPUB,,,2050,,,,,,17.3393
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2018,,,,,,20.8523
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2019,,,,,,21.3391
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2020,,,,,,20.4511
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2021,,,,,,21.2606
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2022,,,,,,22.0591
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2023,,,,,,22.7308
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2024,,,,,,23.4229
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2025,,,,,,24.1361
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2026,,,,,,24.8711
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2027,,,,,,25.6284
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2028,,,,,,26.4088
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2029,,,,,,27.2129
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2030,,,,,,28.0416
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2031,,,,,,28.8954
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2032,,,,,,29.7753
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2033,,,,,,30.682
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2034,,,,,,31.6162
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2035,,,,,,32.5789
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2036,,,,,,33.571
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2037,,,,,,34.5932
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2038,,,,,,35.6466
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2039,,,,,,36.732
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2040,,,,,,37.8505
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2041,,,,,,39.003
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2042,,,,,,40.1907
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2043,,,,,,41.4145
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2044,,,,,,42.6756
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2045,,,,,,43.975
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2046,,,,,,45.3141
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2047,,,,,,46.6939
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2048,,,,,,48.1157
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2049,,,,,,49.5808
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFREHEA,,,2050,,,,,,51.0906
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2018,,,,,,6.3187
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2019,,,,,,6.4662
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2020,,,,,,6.1971
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2021,,,,,,6.4424
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2022,,,,,,6.6844
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2023,,,,,,6.8879
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2024,,,,,,7.0977
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2025,,,,,,7.3138
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2026,,,,,,7.5365
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2027,,,,,,7.766
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2028,,,,,,8.0025
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2029,,,,,,8.2461
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2030,,,,,,8.4972
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2031,,,,,,8.756
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2032,,,,,,9.0226
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2033,,,,,,9.2973
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2034,,,,,,9.5804
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2035,,,,,,9.8721
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2036,,,,,,10.1728
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2037,,,,,,10.4825
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2038,,,,,,10.8017
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2039,,,,,,11.1306
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2040,,,,,,11.4695
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2041,,,,,,11.8188
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2042,,,,,,12.1787
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2043,,,,,,12.5495
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2044,,,,,,12.9316
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2045,,,,,,13.3254
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2046,,,,,,13.7312
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2047,,,,,,14.1493
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2048,,,,,,14.5801
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2049,,,,,,15.0241
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TDFRELIG,,,2050,,,,,,15.4816
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E6TRNOMOT,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2018,,,,,,4.158276586875629
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2019,,,,,,4.178656800698519
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2020,,,,,,4.310766425320655
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2021,,,,,,4.724834757207295
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2022,,,,,,4.978036226546775
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2023,,,,,,5.086358294836432
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2024,,,,,,5.197037451332073
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2025,,,,,,5.310124986273059
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2026,,,,,,5.425673305974361
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2027,,,,,,5.543735957112363
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2028,,,,,,5.664367651539128
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2029,,,,,,5.78762429163662
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2030,,,,,,5.913562996222632
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2031,,,,,,6.042242127020438
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2032,,,,,,6.173721315704403
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2033,,,,,,6.30806149153413
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2034,,,,,,6.445324909589913
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2035,,,,,,6.58557517962259
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2036,,,,,,6.728877295531178
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2037,,,,,,6.875297665481936
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2038,,,,,,7.024904142682822
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2039,,,,,,7.1777660568276005
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2040,,,,,,7.333954246224169
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2041,,,,,,7.493541090622007
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2042,,,,,,7.656600544753942
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2043,,,,,,7.823208172607788
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2044,,,,,,7.993441182443733
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2045,,,,,,8.167378462573708
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2046,,,,,,8.345100617919313
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2047,,,,,,8.526690007365236
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2048,,,,,,8.712230781925504
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2049,,,,,,8.901808923740202
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDSTEAL1,,,2050,,,,,,9.095512285920789
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2018,,,,,,2.827628150846292
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2019,,,,,,2.8414866965976153
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2020,,,,,,2.9313212436208484
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2021,,,,,,3.212887716450484
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2022,,,,,,3.3850647199715276
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2023,,,,,,3.4587237282781085
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2024,,,,,,3.53398555660544
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2025,,,,,,3.6108850823171745
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2026,,,,,,3.689457941708396
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2027,,,,,,3.7697405465199716
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2028,,,,,,3.851770100812246
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2029,,,,,,3.93558461820592
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2030,,,,,,4.021222939498081
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2031,,,,,,4.108724750661559
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2032,,,,,,4.198130601235955
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2033,,,,,,4.289481923118849
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2034,,,,,,4.382821049765916
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2035,,,,,,4.478191235808822
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2036,,,,,,4.575636677100022
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2037,,,,,,4.675202531193718
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2038,,,,,,4.776934938272493
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2039,,,,,,4.880881042529303
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2040,,,,,,4.987089014014741
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2041,,,,,,5.095608070959701
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2042,,,,,,5.206488502583784
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2043,,,,,,5.3197816924000065
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2044,,,,,,5.435540142026631
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2045,,,,,,5.553817495517131
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2046,,,,,,5.6746685642195835
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2047,,,,,,5.798149352177002
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2048,,,,,,5.924317082080374
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2049,,,,,,6.053230221786442
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEACEM,,,2050,,,,,,6.184948511412516
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2018,,,,,,0.15610816298616662
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2019,,,,,,0.1568732678738978
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2020,,,,,,0.16183286841553693
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2021,,,,,,0.17737763685291913
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2022,,,,,,0.18688321336236513
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2023,,,,,,0.1909497920851302
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2024,,,,,,0.19510485956090262
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2025,,,,,,0.19935034130494786
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2026,,,,,,0.2036882047317435
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2027,,,,,,0.20812046006670626
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2028,,,,,,0.2126491612777578
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2029,,,,,,0.2172764070271618
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2030,,,,,,0.22200434164407282
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2031,,,,,,0.22683515611824784
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2032,,,,,,0.23177108911538094
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2033,,,,,,0.23681442801453165
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2034,,,,,,0.24196750996812783
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2035,,,,,,0.2472327229850343
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2036,,,,,,0.2526125070371886
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2037,,,,,,0.25810935519031786
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2038,,,,,,0.26372581475925916
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2039,,,,,,0.26946448848842064
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2040,,,,,,0.2753280357579287
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2041,,,,,,0.28131917381602123
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2042,,,,,,0.2874406790382578
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2043,,,,,,0.2936953882141303
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2044,,,,,,0.30008619986166984
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2045,,,,,,0.30661607557065973
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2046,,,,,,0.3132880413750773
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2047,,,,,,0.320105189155399
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2048,,,,,,0.32707067807142043
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2049,,,,,,0.33418773602625457
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAGLA,,,2050,,,,,,0.3414596611621859
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2018,,,,,,5.627870390412188
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2019,,,,,,5.655453260268927
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2020,,,,,,5.834252296159423
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2021,,,,,,6.394658237406131
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2022,,,,,,6.73734468991438
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2023,,,,,,6.883949310366917
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2024,,,,,,7.033744047360502
SpecifiedAnnualDemand,NDPMC9A2,CR,,E7IDHEAFBO,,,2025,,,,,,7.186798317831066
