PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2029,,,,,,31.4294
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2030,,,,,,31.5531
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2031,,,,,,31.6779
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2032,,,,,,31.8036
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2033,,,,,,31.9303
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2034,,,,,,32.058
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2035,,,,,,32.1867
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2036,,,,,,32.3165
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2037,,,,,,32.4474
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2038,,,,,,32.5793
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2039,,,,,,32.7122
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2040,,,,,,32.8463
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2041,,,,,,32.9815
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2042,,,,,,33.1178
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2043,,,,,,33.2552
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2044,,,,,,33.3937
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2045,,,,,,33.5335
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2046,,,,,,33.6744
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2047,,,,,,33.8165
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2048,,,,,,33.9597
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2049,,,,,,34.1043
FixedCost,NDPMC7A2,CR,TRSUVPHD,,,,2050,,,,,,34.25
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2018,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2019,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2020,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2021,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2022,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2023,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2024,,,,,,49.32
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2025,,,,,,49.5104
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2026,,,,,,49.7023
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2027,,,,,,49.8957
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2028,,,,,,50.0906
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2029,,,,,,50.2871
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2030,,,,,,50.485
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2031,,,,,,50.6846
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2032,,,,,,50.8857
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2033,,,,,,51.0884
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2034,,,,,,51.2928
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2035,,,,,,51.4988
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2036,,,,,,51.7065
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2037,,,,,,51.9158
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2038,,,,,,52.1268
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2039,,,,,,52.3396
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2040,,,,,,52.5541
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2041,,,,,,52.7704
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2042,,,,,,52.9884
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2043,,,,,,53.2083
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2044,,,,,,53.43
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2045,,,,,,53.6536
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2046,,,,,,53.879
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2047,,,,,,54.1063
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2048,,,,,,54.3356
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2049,,,,,,54.5668
FixedCost,NDPMC7A2,CR,TRSEDGSL,,,,2050,,,,,,54.8
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2018,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2019,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2020,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2021,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2022,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2023,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2024,,,,,,16.2756
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2025,,,,,,16.3384
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2026,,,,,,16.4018
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2027,,,,,,16.4656
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2028,,,,,,16.5299
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2029,,,,,,16.5947
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2030,,,,,,16.6601
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2031,,,,,,16.7259
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2032,,,,,,16.7923
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2033,,,,,,16.8592
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2034,,,,,,16.9266
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2035,,,,,,16.9946
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2036,,,,,,17.0631
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2037,,,,,,17.1322
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2038,,,,,,17.2019
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2039,,,,,,17.2721
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2040,,,,,,17.3429
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2041,,,,,,17.4142
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2042,,,,,,17.4862
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2043,,,,,,17.5587
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2044,,,,,,17.6319
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2045,,,,,,17.7057
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2046,,,,,,17.7801
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2047,,,,,,17.8551
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2048,,,,,,17.9307
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2049,,,,,,18.007
FixedCost,NDPMC7A2,CR,TRSEDELE,,,,2050,,,,,,18.084
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2018,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2019,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2020,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2021,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2022,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2023,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2024,,,,,,24.66
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2025,,,,,,24.7552
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2026,,,,,,24.8512
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2027,,,,,,24.9479
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2028,,,,,,25.0453
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2029,,,,,,25.1435
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2030,,,,,,25.2425
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2031,,,,,,25.3423
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2032,,,,,,25.4429
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2033,,,,,,25.5442
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2034,,,,,,25.6464
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2035,,,,,,25.7494
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2036,,,,,,25.8532
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2037,,,,,,25.9579
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2038,,,,,,26.0634
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2039,,,,,,26.1698
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2040,,,,,,26.277
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2041,,,,,,26.3852
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2042,,,,,,26.4942
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2043,,,,,,26.6041
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2044,,,,,,26.715
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2045,,,,,,26.8268
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2046,,,,,,26.9395
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2047,,,,,,27.0532
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2048,,,,,,27.1678
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2049,,,,,,27.2834
FixedCost,NDPMC7A2,CR,TRSEDPHG,,,,2050,,,,,,27.4
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2018,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2019,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2020,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2021,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2022,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2023,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2024,,,,,,5.41
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2025,,,,,,5.4309
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2026,,,,,,5.4519
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2027,,,,,,5.4732
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2028,,,,,,5.4945
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2029,,,,,,5.5161
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2030,,,,,,5.5378
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2031,,,,,,5.5597
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2032,,,,,,5.5817
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2033,,,,,,5.604
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2034,,,,,,5.6264
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2035,,,,,,5.649
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2036,,,,,,5.6718
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2037,,,,,,5.6947
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2038,,,,,,5.7179
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2039,,,,,,5.7412
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2040,,,,,,5.7648
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2041,,,,,,5.7885
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2042,,,,,,5.8124
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2043,,,,,,5.8365
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2044,,,,,,5.8608
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2045,,,,,,5.8854
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2046,,,,,,5.9101
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2047,,,,,,5.935
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2048,,,,,,5.9602
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2049,,,,,,5.9855
FixedCost,NDPMC7A2,CR,TRMOTGSL,,,,2050,,,,,,6.0111
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2018,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2019,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2020,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2021,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2022,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2023,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2024,,,,,,1.7853
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2025,,,,,,1.7922
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2026,,,,,,1.7991
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2027,,,,,,1.8061
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2028,,,,,,1.8132
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2029,,,,,,1.8203
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2030,,,,,,1.8275
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2031,,,,,,1.8347
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2032,,,,,,1.842
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2033,,,,,,1.8493
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2034,,,,,,1.8567
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2035,,,,,,1.8642
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2036,,,,,,1.8717
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2037,,,,,,1.8793
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2038,,,,,,1.8869
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2039,,,,,,1.8946
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2040,,,,,,1.9024
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2041,,,,,,1.9102
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2042,,,,,,1.9181
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2043,,,,,,1.926
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2044,,,,,,1.9341
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2045,,,,,,1.9422
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2046,,,,,,1.9503
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2047,,,,,,1.9586
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2048,,,,,,1.9669
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2049,,,,,,1.9752
FixedCost,NDPMC7A2,CR,TRMOTELE,,,,2050,,,,,,1.9837
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2018,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2019,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2020,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2021,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2022,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2023,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2024,,,,,,171.78
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2025,,,,,,172.4432
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2026,,,,,,173.1116
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2027,,,,,,173.7852
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2028,,,,,,174.4641
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2029,,,,,,175.1482
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2030,,,,,,175.8378
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2031,,,,,,176.5328
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2032,,,,,,177.2333
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2033,,,,,,177.9394
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2034,,,,,,178.6512
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2035,,,,,,179.3687
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2036,,,,,,180.0919
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2037,,,,,,180.8211
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2038,,,,,,181.5561
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2039,,,,,,182.2971
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2040,,,,,,183.0443
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2041,,,,,,183.7975
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2042,,,,,,184.557
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2043,,,,,,185.3228
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2044,,,,,,186.095
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2045,,,,,,186.8736
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2046,,,,,,187.6588
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2047,,,,,,188.4506
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2048,,,,,,189.2492
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2049,,,,,,190.0545
FixedCost,NDPMC7A2,CR,TRBUSDSL,,,,2050,,,,,,190.8667
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2018,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2019,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2020,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2021,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2022,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2023,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2024,,,,,,100.77
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2025,,,,,,101.1591
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2026,,,,,,101.5512
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2027,,,,,,101.9463
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2028,,,,,,102.3445
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2029,,,,,,102.7459
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2030,,,,,,103.1504
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2031,,,,,,103.5581
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2032,,,,,,103.969
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2033,,,,,,104.3833
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2034,,,,,,104.8008
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2035,,,,,,105.2217
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2036,,,,,,105.646
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2037,,,,,,106.0737
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2038,,,,,,106.5049
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2039,,,,,,106.9396
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2040,,,,,,107.3779
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2041,,,,,,107.8198
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2042,,,,,,108.2653
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2043,,,,,,108.7145
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2044,,,,,,109.1675
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2045,,,,,,109.6243
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2046,,,,,,110.0849
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2047,,,,,,110.5494
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2048,,,,,,111.0178
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2049,,,,,,111.4902
FixedCost,NDPMC7A2,CR,TRBUSLPG,,,,2050,,,,,,111.9667
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2018,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2019,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2020,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2021,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2022,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2023,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2024,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2025,,,,,,56.9063
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2026,,,,,,57.1268
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2027,,,,,,57.3491
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2028,,,,,,57.5731
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2029,,,,,,57.7989
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2030,,,,,,58.0265
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2031,,,,,,58.2558
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2032,,,,,,58.487
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2033,,,,,,58.72
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2034,,,,,,58.9549
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2035,,,,,,59.1917
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2036,,,,,,59.4303
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2037,,,,,,59.6709
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2038,,,,,,59.9135
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2039,,,,,,60.1581
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2040,,,,,,60.4046
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2041,,,,,,60.6532
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2042,,,,,,60.9038
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2043,,,,,,61.1565
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2044,,,,,,61.4113
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2045,,,,,,61.6683
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2046,,,,,,61.9274
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2047,,,,,,62.1887
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2048,,,,,,62.4522
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2049,,,,,,62.718
FixedCost,NDPMC7A2,CR,TRBUSELE,,,,2050,,,,,,62.986
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2018,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2019,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2020,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2021,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2022,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2023,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2024,,,,,,56.6874
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2025,,,,,,56.9063
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2026,,,,,,57.1268
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2027,,,,,,57.3491
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2028,,,,,,57.5731
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2029,,,,,,57.7989
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2030,,,,,,58.0265
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2031,,,,,,58.2558
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2032,,,,,,58.487
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2033,,,,,,58.72
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2034,,,,,,58.9549
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2035,,,,,,59.1917
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2036,,,,,,59.4303
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2037,,,,,,59.6709
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2038,,,,,,59.9135
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2039,,,,,,60.1581
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2040,,,,,,60.4046
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2041,,,,,,60.6532
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2042,,,,,,60.9038
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2043,,,,,,61.1565
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2044,,,,,,61.4113
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2045,,,,,,61.6683
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2046,,,,,,61.9274
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2047,,,,,,62.1887
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2048,,,,,,62.4522
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2049,,,,,,62.718
FixedCost,NDPMC7A2,CR,TRBUSHYD,,,,2050,,,,,,62.986
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2018,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2019,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2020,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2021,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2022,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2023,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2024,,,,,,85.89
FixedCost,NDPMC7A2,CR,TRBUSPHD,,,,2025,,,,,,86.2216
