PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2025,,,,,,0.4418
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2026,,,,,,0.4522
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2027,,,,,,0.4626
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2028,,,,,,0.4733
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2029,,,,,,0.484
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2030,,,,,,0.4949
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2031,,,,,,0.5062
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2032,,,,,,0.5174
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2033,,,,,,0.529
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2034,,,,,,0.5406
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2035,,,,,,0.5525
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2036,,,,,,0.5644
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2037,,,,,,0.5767
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2038,,,,,,0.589
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2039,,,,,,0.6016
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2040,,,,,,0.6144
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2041,,,,,,0.6272
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2042,,,,,,0.6404
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2043,,,,,,0.6535
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2044,,,,,,0.667
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2045,,,,,,0.6807
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2046,,,,,,0.6943
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2047,,,,,,0.7084
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2048,,,,,,0.7223
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2049,,,,,,0.7367
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Microbuses,,,,2050,,,,,,0.7512
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2018,,,,,,3.2722
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2019,,,,,,3.3411
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2020,,,,,,2.5192
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2021,,,,,,2.9122
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2022,,,,,,3.3432
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2023,,,,,,3.435
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2024,,,,,,3.5294
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2025,,,,,,3.6121
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2026,,,,,,3.6959
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2027,,,,,,3.7814
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2028,,,,,,3.8682
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2029,,,,,,3.9563
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2030,,,,,,4.0459
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2031,,,,,,4.1369
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2032,,,,,,4.2294
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2033,,,,,,4.3234
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2034,,,,,,4.4187
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2035,,,,,,4.5154
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2036,,,,,,4.6137
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2037,,,,,,4.7133
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2038,,,,,,4.8145
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2039,,,,,,4.9171
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2040,,,,,,5.0211
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2041,,,,,,5.1266
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2042,,,,,,5.2334
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2043,,,,,,5.3418
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2044,,,,,,5.4515
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2045,,,,,,5.5627
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2046,,,,,,5.6754
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2047,,,,,,5.7895
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2048,,,,,,5.9049
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2049,,,,,,6.0218
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Motos,,,,2050,,,,,,6.1401
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2490657
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.274792
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4415563
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9642421
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.2838627
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4205996
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5603118
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7030642
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8489229
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2027,,,,,,6.9979555
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.150231
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.30582
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4647946
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6272286
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.7931971
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.962777
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1360471
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3130874
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.4939802
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6788092
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8676601
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0606204
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2577795
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4592288
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6650616
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8753733
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.0902615
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3098256
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5341674
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7633908
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2048,,,,,,10.9976022
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2369101
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.4814252
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2018,,,,,,4.842
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2019,,,,,,4.944
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2020,,,,,,3.7278
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2021,,,,,,4.3093
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2022,,,,,,4.9471
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2023,,,,,,5.083
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2024,,,,,,5.2227
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2025,,,,,,5.3449
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2026,,,,,,5.4691
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2027,,,,,,5.5954
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2028,,,,,,5.7239
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2029,,,,,,5.8543
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2030,,,,,,5.987
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2031,,,,,,6.1216
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2032,,,,,,6.2585
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2033,,,,,,6.3974
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2034,,,,,,6.5386
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2035,,,,,,6.6817
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2036,,,,,,6.8272
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2037,,,,,,6.9746
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2038,,,,,,7.1243
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2039,,,,,,7.276
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2040,,,,,,7.4299
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2041,,,,,,7.586
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2042,,,,,,7.7442
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2043,,,,,,7.9044
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2044,,,,,,8.067
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2045,,,,,,8.2314
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2046,,,,,,8.3982
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2047,,,,,,8.5669
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2048,,,,,,8.7378
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2049,,,,,,8.9107
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_SUVMIV,,,,2050,,,,,,9.0858
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2018,,,,,,9.6018
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2019,,,,,,9.804
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2020,,,,,,7.3922
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2021,,,,,,8.5454
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2022,,,,,,9.8102
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2023,,,,,,10.0797
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2024,,,,,,10.3567
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2025,,,,,,10.599
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2026,,,,,,10.8454
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2027,,,,,,11.0959
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2028,,,,,,11.3505
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2029,,,,,,11.6093
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2030,,,,,,11.8723
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2031,,,,,,12.1394
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2032,,,,,,12.4108
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2033,,,,,,12.6863
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2034,,,,,,12.9661
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2035,,,,,,13.2502
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2036,,,,,,13.5383
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2037,,,,,,13.8309
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2038,,,,,,14.1276
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2039,,,,,,14.4285
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2040,,,,,,14.7338
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2041,,,,,,15.0432
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2042,,,,,,15.3569
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2043,,,,,,15.6748
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2044,,,,,,15.9969
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2045,,,,,,16.3232
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2046,,,,,,16.6538
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2047,,,,,,16.9885
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2048,,,,,,17.3273
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2049,,,,,,17.6703
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Sedan,,,,2050,,,,,,18.0174
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2018,,,,,,0.5521
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2019,,,,,,0.5639
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2020,,,,,,0.4261
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2021,,,,,,0.4907
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2022,,,,,,0.5643
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2023,,,,,,0.58
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2024,,,,,,0.5961
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2025,,,,,,0.6102
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2026,,,,,,0.6246
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2027,,,,,,0.6391
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2028,,,,,,0.654
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2029,,,,,,0.6691
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2030,,,,,,0.6844
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2031,,,,,,0.7
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2032,,,,,,0.7159
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2033,,,,,,0.7275
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2034,,,,,,0.7438
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2035,,,,,,0.7602
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2036,,,,,,0.7769
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2037,,,,,,0.7939
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2038,,,,,,0.811
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2039,,,,,,0.8285
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2040,,,,,,0.8462
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2041,,,,,,0.8641
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2042,,,,,,0.8823
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2043,,,,,,0.9007
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2044,,,,,,0.9194
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2045,,,,,,0.9383
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2046,,,,,,0.9574
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2047,,,,,,0.9768
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2048,,,,,,0.9965
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2049,,,,,,1.0163
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Taxis,,,,2050,,,,,,1.0364
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2026,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2027,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2028,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2029,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2030,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2031,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2032,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2033,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2034,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2035,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2036,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2037,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2038,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2039,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2040,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2041,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2042,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2043,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2044,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2045,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2046,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2047,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2048,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2049,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains,,,,2050,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,Techs_Trains_Freight,,,,2025,,,,,,0.0
