PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2035,,,,,,0.64
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2036,,,,,,0.677
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2037,,,,,,0.7126
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2038,,,,,,0.7454
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2039,,,,,,0.776
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2040,,,,,,0.8045
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2041,,,,,,0.831
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2042,,,,,,0.8569
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2043,,,,,,0.8818
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2044,,,,,,0.9067
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2045,,,,,,0.9316
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2046,,,,,,0.9561
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2047,,,,,,0.9813
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2048,,,,,,1.0063
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2049,,,,,,1.0321
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Microbuses,,,,2050,,,,,,1.0583
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2018,,,,,,3.2722
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2019,,,,,,3.3411
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2020,,,,,,2.5192
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2021,,,,,,2.9122
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2022,,,,,,3.3432
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2023,,,,,,3.4291
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2024,,,,,,3.5205
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2025,,,,,,3.6124
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2026,,,,,,3.7043
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2027,,,,,,3.7949
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2028,,,,,,3.8829
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2029,,,,,,3.9663
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2030,,,,,,4.0427
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2031,,,,,,4.1097
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2032,,,,,,4.1657
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2033,,,,,,4.2105
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2034,,,,,,4.2465
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2035,,,,,,4.2783
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2036,,,,,,4.3115
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2037,,,,,,4.351
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2038,,,,,,4.4001
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2039,,,,,,4.4602
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2040,,,,,,4.5313
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2041,,,,,,4.6127
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2042,,,,,,4.7031
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2043,,,,,,4.8013
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2044,,,,,,4.9062
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2045,,,,,,5.0167
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2046,,,,,,5.1321
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2047,,,,,,5.2517
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2048,,,,,,5.375
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2049,,,,,,5.5018
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Motos,,,,2050,,,,,,5.6316
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2490657
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.274792
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4415563
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9642421
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.2838627
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4205996
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5603118
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7030642
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8489229
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2027,,,,,,6.9979555
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.150231
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.30582
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4647946
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6272286
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.7931971
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.962777
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1360471
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3130874
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.4939802
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6788092
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8676601
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0606204
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2577795
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4592288
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6650616
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8753733
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.0902615
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3098256
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5341674
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7633908
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2048,,,,,,10.9976022
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2369101
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.4814252
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2018,,,,,,4.842
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2019,,,,,,4.944
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2020,,,,,,3.7278
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2021,,,,,,4.3093
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2022,,,,,,4.9471
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2023,,,,,,5.0742
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2024,,,,,,5.2094
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2025,,,,,,5.3455
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2026,,,,,,5.4814
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2027,,,,,,5.6155
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2028,,,,,,5.7457
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2029,,,,,,5.8691
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2030,,,,,,5.9821
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2031,,,,,,6.0813
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2032,,,,,,6.1641
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2033,,,,,,6.2304
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2034,,,,,,6.2837
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2035,,,,,,6.3308
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2036,,,,,,6.3799
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2037,,,,,,6.4384
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2038,,,,,,6.511
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2039,,,,,,6.5999
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2040,,,,,,6.7052
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2041,,,,,,6.8256
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2042,,,,,,6.9594
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2043,,,,,,7.1047
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2044,,,,,,7.2599
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2045,,,,,,7.4235
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2046,,,,,,7.5942
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2047,,,,,,7.7712
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2048,,,,,,7.9537
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2049,,,,,,8.1412
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_SUVMIV,,,,2050,,,,,,8.3334
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2018,,,,,,9.6018
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2019,,,,,,9.804
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2020,,,,,,7.3922
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2021,,,,,,8.5454
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2022,,,,,,9.8102
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2023,,,,,,10.0622
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2024,,,,,,10.3304
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2025,,,,,,10.6003
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2026,,,,,,10.8697
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2027,,,,,,11.1357
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2028,,,,,,11.3939
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2029,,,,,,11.6385
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2030,,,,,,11.8627
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2031,,,,,,12.0595
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2032,,,,,,12.2237
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2033,,,,,,12.3551
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2034,,,,,,12.4608
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2035,,,,,,12.5542
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2036,,,,,,12.6515
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2037,,,,,,12.7675
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2038,,,,,,12.9115
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2039,,,,,,13.0879
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2040,,,,,,13.2966
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2041,,,,,,13.5354
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2042,,,,,,13.8007
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2043,,,,,,14.0889
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2044,,,,,,14.3966
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2045,,,,,,14.7209
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2046,,,,,,15.0595
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2047,,,,,,15.4104
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2048,,,,,,15.7724
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2049,,,,,,16.1443
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Sedan,,,,2050,,,,,,16.5254
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2018,,,,,,0.5521
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2019,,,,,,0.5639
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2020,,,,,,0.4261
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2021,,,,,,0.4907
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2022,,,,,,0.5643
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2023,,,,,,0.5817
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2024,,,,,,0.5988
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2025,,,,,,0.6168
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2026,,,,,,0.5648
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2027,,,,,,0.5848
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2028,,,,,,0.6072
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2029,,,,,,0.6326
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2030,,,,,,0.6622
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2031,,,,,,0.6968
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2032,,,,,,0.7373
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2033,,,,,,0.7787
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2034,,,,,,0.8286
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2035,,,,,,0.8805
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2036,,,,,,0.9318
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2037,,,,,,0.9809
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2038,,,,,,1.0265
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2039,,,,,,1.0687
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2040,,,,,,1.1079
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2041,,,,,,1.145
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2042,,,,,,1.1806
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2043,,,,,,1.2154
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2044,,,,,,1.2498
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2045,,,,,,1.284
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2046,,,,,,1.3184
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2047,,,,,,1.3531
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2048,,,,,,1.3883
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2049,,,,,,1.4239
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Taxis,,,,2050,,,,,,1.4601
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2026,,,,,,1.16
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2027,,,,,,1.1721
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2028,,,,,,1.1841
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2029,,,,,,1.1962
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2030,,,,,,1.2082
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2031,,,,,,1.2203
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2032,,,,,,1.2292
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2033,,,,,,1.2381
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2034,,,,,,1.247
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2035,,,,,,1.2559
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2036,,,,,,1.2648
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2037,,,,,,1.2703
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2038,,,,,,1.2758
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2039,,,,,,1.2814
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2040,,,,,,1.2869
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2041,,,,,,1.2924
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2042,,,,,,1.297
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2043,,,,,,1.3016
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2044,,,,,,1.3062
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2045,,,,,,1.3108
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2046,,,,,,1.3154
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2047,,,,,,1.3204
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2048,,,,,,1.3254
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2049,,,,,,1.3305
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains,,,,2050,,,,,,1.3355
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC1A1,CR,Techs_Trains_Freight,,,,2034,,,,,,0.0
