PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2043,,,,,,7.6063
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2044,,,,,,7.7704
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2045,,,,,,7.938
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2046,,,,,,8.1092
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2047,,,,,,8.2841
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2048,,,,,,8.4628
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2049,,,,,,8.6454
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INOPGBIO,,,,2050,,,,,,8.8319
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INEDOELE,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2018,,,,,,4.1541183
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2019,,,,,,4.1744781
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2020,,,,,,4.3064557
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2021,,,,,,4.7201099
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2022,,,,,,4.9730582
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2023,,,,,,5.0812719
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2024,,,,,,5.1918404
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2025,,,,,,5.3048149
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2026,,,,,,5.4202476
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2027,,,,,,5.5381922
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2028,,,,,,5.6587033
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2029,,,,,,5.7818367
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2030,,,,,,5.9076494
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2031,,,,,,6.0361999
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2032,,,,,,6.1675476
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2033,,,,,,6.3017534
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2034,,,,,,6.4388796
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2035,,,,,,6.5789896
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2036,,,,,,6.7221484
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2037,,,,,,6.8684224
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2038,,,,,,7.0178792
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2039,,,,,,7.1705883
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2040,,,,,,7.3266203
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2041,,,,,,7.4860475
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2042,,,,,,7.6489439
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2043,,,,,,7.815385
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2044,,,,,,7.9854477
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2045,,,,,,8.1592111
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2046,,,,,,8.3367555
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2047,,,,,,8.5181633
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2048,,,,,,8.7035186
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2049,,,,,,8.8929071
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_Boilers,,,,2050,,,,,,9.0864168
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2018,,,,,,2.8248005
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2019,,,,,,2.8386452
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2020,,,,,,2.9283899
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2021,,,,,,3.2096748
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2022,,,,,,3.3816797
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2023,,,,,,3.455265
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2024,,,,,,3.5304516
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2025,,,,,,3.6072742
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2026,,,,,,3.6857685
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2027,,,,,,3.7659708
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2028,,,,,,3.8479183
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2029,,,,,,3.931649
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2030,,,,,,4.0172017
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2031,,,,,,4.104616
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2032,,,,,,4.1939325
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2033,,,,,,4.2851924
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2034,,,,,,4.3784382
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2035,,,,,,4.473713
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2036,,,,,,4.571061
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2037,,,,,,4.6705273
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2038,,,,,,4.772158
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2039,,,,,,4.8760002
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2040,,,,,,4.9821019
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2041,,,,,,5.0905125
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2042,,,,,,5.201282
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2043,,,,,,5.3144619
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2044,,,,,,5.4301046
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2045,,,,,,5.5482637
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2046,,,,,,5.6689939
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2047,,,,,,5.7923512
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2048,,,,,,5.9183928
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2049,,,,,,6.047177
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatCement,,,,2050,,,,,,6.1787636
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2018,,,,,,0.1559521
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2019,,,,,,0.1567164
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2020,,,,,,0.161671
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2021,,,,,,0.1772003
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2022,,,,,,0.1866963
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2023,,,,,,0.1907588
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2024,,,,,,0.1949098
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2025,,,,,,0.199151
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2026,,,,,,0.2034845
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2027,,,,,,0.2079123
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2028,,,,,,0.2124365
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2029,,,,,,0.2170591
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2030,,,,,,0.2217823
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2031,,,,,,0.2266083
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2032,,,,,,0.2315393
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2033,,,,,,0.2365776
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2034,,,,,,0.2417255
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2035,,,,,,0.2469855
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2036,,,,,,0.2523599
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2037,,,,,,0.2578512
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2038,,,,,,0.2634621
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2039,,,,,,0.269195
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2040,,,,,,0.2750527
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2041,,,,,,0.2810379
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2042,,,,,,0.2871532
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2043,,,,,,0.2934017
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2044,,,,,,0.2997861
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2045,,,,,,0.3063095
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2046,,,,,,0.3129748
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2047,,,,,,0.3197851
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2048,,,,,,0.3267436
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2049,,,,,,0.3338535
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatGlass,,,,2050,,,,,,0.3411182
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2018,,,,,,5.6222425
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2019,,,,,,5.6497978
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2020,,,,,,5.828418
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2021,,,,,,6.3882636
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2022,,,,,,6.7306073
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2023,,,,,,6.8770654
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2024,,,,,,7.0267103
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2025,,,,,,7.1796115
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2026,,,,,,7.3358399
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2027,,,,,,7.4954677
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2028,,,,,,7.6585691
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2029,,,,,,7.8252196
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2030,,,,,,7.9954964
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2031,,,,,,8.1694784
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2032,,,,,,8.3472462
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2033,,,,,,8.5288823
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2034,,,,,,8.7144708
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2035,,,,,,8.9040977
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2036,,,,,,9.0978508
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2037,,,,,,9.2958201
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2038,,,,,,9.4980971
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2039,,,,,,9.7047757
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2040,,,,,,9.9159516
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2041,,,,,,10.1317227
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2042,,,,,,10.352189
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2043,,,,,,10.5774526
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2044,,,,,,10.807618
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2045,,,,,,11.0427918
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2046,,,,,,11.2830829
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2047,,,,,,11.5286028
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2048,,,,,,11.7794652
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2049,,,,,,12.0357864
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_HeatFood,,,,2050,,,,,,12.2976851
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2018,,,,,,0.0183335
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2019,,,,,,0.0184233
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2020,,,,,,0.0190058
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2021,,,,,,0.0208314
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2022,,,,,,0.0219477
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2023,,,,,,0.0224253
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2024,,,,,,0.0229133
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2025,,,,,,0.0234119
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2026,,,,,,0.0239213
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2027,,,,,,0.0244419
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2028,,,,,,0.0249737
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2029,,,,,,0.0255171
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2030,,,,,,0.0260724
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2031,,,,,,0.0266397
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2032,,,,,,0.0272194
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2033,,,,,,0.0278117
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2034,,,,,,0.0284169
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2035,,,,,,0.0290352
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2036,,,,,,0.029667
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2037,,,,,,0.0303126
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2038,,,,,,0.0309722
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2039,,,,,,0.0316462
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2040,,,,,,0.0323348
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2041,,,,,,0.0330384
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2042,,,,,,0.0337573
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2043,,,,,,0.0344919
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2044,,,,,,0.0352424
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2045,,,,,,0.0360093
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2046,,,,,,0.0367928
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2047,,,,,,0.0375934
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2048,,,,,,0.0384115
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2049,,,,,,0.0392473
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_LiftTruck,,,,2050,,,,,,0.0401013
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2490657
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.274792
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4415563
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9642421
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.2838627
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4205996
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5603118
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7030642
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8489229
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2027,,,,,,6.9979555
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.150231
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.30582
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4647946
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6272286
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.7931971
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.962777
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1360471
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3130874
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.4939802
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6788092
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8676601
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0606204
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2577795
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4592288
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6650616
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8753733
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.0902615
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3098256
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5341674
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7633908
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2048,,,,,,10.9976022
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2369101
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.4814252
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2018,,,,,,3.4610258
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2019,,,,,,3.4779887
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2020,,,,,,3.5879465
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2021,,,,,,3.9325847
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2022,,,,,,4.1433299
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2023,,,,,,4.2334888
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2024,,,,,,4.3256095
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2025,,,,,,4.4197348
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,Techs_ElectricityOther,,,,2026,,,,,,4.5159082
