PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2035,,,,,,4.4792
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2036,,,,,,4.5951
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2037,,,,,,4.7133
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2038,,,,,,4.8341
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2039,,,,,,4.9572
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2040,,,,,,5.0828
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2041,,,,,,5.2109
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2042,,,,,,5.3416
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2043,,,,,,5.4748
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2044,,,,,,5.6105
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2045,,,,,,5.7489
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2046,,,,,,5.89
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2047,,,,,,6.0337
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2048,,,,,,6.1801
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2049,,,,,,6.3293
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMOTGSL,,,,2050,,,,,,6.4812
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2018,,,,,,0.4351
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2019,,,,,,0.4221
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2020,,,,,,0.3183
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2021,,,,,,0.3679
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2022,,,,,,0.4224
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2023,,,,,,0.434
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2024,,,,,,0.4458
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2025,,,,,,0.4581
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2026,,,,,,0.4705
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2027,,,,,,0.4833
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2028,,,,,,0.4963
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2029,,,,,,0.5096
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2030,,,,,,0.5232
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2031,,,,,,0.537
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2032,,,,,,0.5513
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2033,,,,,,0.5657
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2034,,,,,,0.5805
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2035,,,,,,0.5956
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2036,,,,,,0.611
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2037,,,,,,0.6268
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2038,,,,,,0.6429
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2039,,,,,,0.6592
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2040,,,,,,0.6759
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2041,,,,,,0.6929
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2042,,,,,,0.7103
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2043,,,,,,0.728
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2044,,,,,,0.746
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2045,,,,,,0.7645
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2046,,,,,,0.7833
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2047,,,,,,0.8024
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2048,,,,,,0.8218
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2049,,,,,,0.8417
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRBUSDSL,,,,2050,,,,,,0.8618
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2018,,,,,,0.4004
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2019,,,,,,0.3884
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2020,,,,,,0.2928
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2021,,,,,,0.3385
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2022,,,,,,0.3885
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2023,,,,,,0.3993
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2024,,,,,,0.4102
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2025,,,,,,0.4214
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2026,,,,,,0.4329
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2027,,,,,,0.4446
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2028,,,,,,0.4567
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2029,,,,,,0.4688
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2030,,,,,,0.4814
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2031,,,,,,0.4942
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2032,,,,,,0.5072
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2033,,,,,,0.5205
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2034,,,,,,0.5341
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2035,,,,,,0.5481
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2036,,,,,,0.5622
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2037,,,,,,0.5766
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2038,,,,,,0.5915
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2039,,,,,,0.6065
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2040,,,,,,0.6219
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2041,,,,,,0.6375
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2042,,,,,,0.6535
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2043,,,,,,0.6698
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2044,,,,,,0.6865
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2045,,,,,,0.7034
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2046,,,,,,0.7207
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2047,,,,,,0.7382
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2048,,,,,,0.7561
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2049,,,,,,0.7743
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRMBUSDSL,,,,2050,,,,,,0.793
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2018,,,,,,0.3311
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2019,,,,,,0.3383
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2020,,,,,,0.2551
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2021,,,,,,0.2949
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2022,,,,,,0.3385
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2023,,,,,,0.3478
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2024,,,,,,0.3574
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2025,,,,,,0.3671
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2026,,,,,,0.3772
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2027,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2028,,,,,,0.3978
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2029,,,,,,0.4085
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2030,,,,,,0.4193
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2031,,,,,,0.4305
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2032,,,,,,0.4418
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2033,,,,,,0.4535
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2034,,,,,,0.4653
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2035,,,,,,0.4774
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2036,,,,,,0.4898
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2037,,,,,,0.5024
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2038,,,,,,0.5152
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2039,,,,,,0.5284
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2040,,,,,,0.5417
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2041,,,,,,0.5554
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2042,,,,,,0.5693
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2043,,,,,,0.5835
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2044,,,,,,0.598
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2045,,,,,,0.6128
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2046,,,,,,0.6278
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2047,,,,,,0.6431
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2048,,,,,,0.6587
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2049,,,,,,0.6746
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXDSL,,,,2050,,,,,,0.6908
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2018,,,,,,0.3592
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2019,,,,,,0.3193
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2020,,,,,,0.2096
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2021,,,,,,0.2075
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2022,,,,,,0.1997
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2023,,,,,,0.1739
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2024,,,,,,0.1787
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2025,,,,,,0.1836
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2026,,,,,,0.1886
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2027,,,,,,0.1937
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2028,,,,,,0.1989
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2029,,,,,,0.2042
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2030,,,,,,0.2097
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2031,,,,,,0.2153
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2032,,,,,,0.2209
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2033,,,,,,0.2267
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2034,,,,,,0.2326
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2035,,,,,,0.2387
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2036,,,,,,0.2449
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2037,,,,,,0.2512
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2038,,,,,,0.2576
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2039,,,,,,0.2642
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2040,,,,,,0.2709
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2041,,,,,,0.2777
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2042,,,,,,0.2847
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2043,,,,,,0.2918
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2044,,,,,,0.299
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2045,,,,,,0.3064
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2046,,,,,,0.3139
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2047,,,,,,0.3215
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2048,,,,,,0.3294
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2049,,,,,,0.3373
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRTAXGSL,,,,2050,,,,,,0.3454
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2018,,,,,,1.8685
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2019,,,,,,1.8165
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2020,,,,,,1.7409
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2021,,,,,,1.8098
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2022,,,,,,1.8778
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2023,,,,,,1.935
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2024,,,,,,1.9939
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2025,,,,,,2.0546
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2026,,,,,,2.1172
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2027,,,,,,2.1817
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2028,,,,,,2.2481
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2029,,,,,,2.3165
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2030,,,,,,2.3871
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2031,,,,,,2.4597
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2032,,,,,,2.5346
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2033,,,,,,2.6118
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2034,,,,,,2.6914
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2035,,,,,,2.7733
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2036,,,,,,2.8578
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2037,,,,,,2.9447
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2038,,,,,,3.0344
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2039,,,,,,3.1268
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2040,,,,,,3.222
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2041,,,,,,3.3202
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2042,,,,,,3.4212
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2043,,,,,,3.5254
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2044,,,,,,3.6328
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2045,,,,,,3.7434
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2046,,,,,,3.8574
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2047,,,,,,3.9748
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2048,,,,,,4.0958
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2049,,,,,,4.2206
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYTKDSL,,,,2050,,,,,,4.3491
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2018,,,,,,2.2214
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2019,,,,,,2.098
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2020,,,,,,1.9991
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2021,,,,,,2.0782
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2022,,,,,,2.1563
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2023,,,,,,2.2219
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2024,,,,,,2.2896
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2025,,,,,,2.3593
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2026,,,,,,2.4311
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2027,,,,,,2.5052
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2028,,,,,,2.5814
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2029,,,,,,2.66
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2030,,,,,,2.741
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2031,,,,,,2.8245
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2032,,,,,,2.9105
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2033,,,,,,2.9991
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2034,,,,,,3.0905
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2035,,,,,,3.1846
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2036,,,,,,3.2815
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2037,,,,,,3.3815
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2038,,,,,,3.4844
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2039,,,,,,3.5905
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2040,,,,,,3.6998
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2041,,,,,,3.8125
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2042,,,,,,3.9286
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2043,,,,,,4.0482
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2044,,,,,,4.1715
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2045,,,,,,4.2985
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2046,,,,,,4.4294
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2047,,,,,,4.5643
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2048,,,,,,4.7033
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2049,,,,,,4.8465
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFDSL,,,,2050,,,,,,4.994
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2018,,,,,,1.1758
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2019,,,,,,1.1104
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2020,,,,,,1.0451
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2021,,,,,,1.0391
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2022,,,,,,1.0781
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2023,,,,,,1.111
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2024,,,,,,1.1448
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2025,,,,,,1.1797
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2026,,,,,,1.2156
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2027,,,,,,1.2526
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2028,,,,,,1.2907
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2029,,,,,,1.33
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2030,,,,,,1.3705
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2031,,,,,,1.4122
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2032,,,,,,1.4553
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2033,,,,,,1.4996
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2034,,,,,,1.5452
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2035,,,,,,1.5923
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2036,,,,,,1.6408
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2037,,,,,,1.6907
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2038,,,,,,1.7422
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2039,,,,,,1.7953
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2040,,,,,,1.8499
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2041,,,,,,1.9063
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2042,,,,,,1.9643
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2043,,,,,,2.0241
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2044,,,,,,2.0858
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2045,,,,,,2.1493
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2046,,,,,,2.2147
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2047,,,,,,2.2822
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2048,,,,,,2.3516
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2049,,,,,,2.4233
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRYLFGSL,,,,2050,,,,,,2.497
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2018,,,,,,0.0415
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2019,,,,,,0.0417
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2020,,,,,,0.0431
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2021,,,,,,0.0472
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2022,,,,,,0.0497
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2023,,,,,,0.0508
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2024,,,,,,0.0519
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2025,,,,,,0.053
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2026,,,,,,0.0542
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,INBOIDSL,,,,2027,,,,,,0.0554
